APPCH:030,A,I36LZ,HA383,HA372,ZG,P,C,EE B, ,   ,TF, ,ISV,ZG,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36LZ,HA384,HA384,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36LZ,HA384,HA375,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36LZ,HA384,HA372,ZG,P,C,EE B, ,   ,TF, ,ISV,ZG,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36LZ, ,HA372,ZG,P,C,E  I, ,   ,IF, ,ISV,ZG,P,I,      ,1809,0116,    ,    ,J,02300,02300,11800,+,160,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36LZ, ,FI36L,ZG,P,C,E  F, ,   ,CF, ,ISV,ZG,P,I,      ,1809,0083,0010,0033,H,02300,02300,     , ,   ,-300,   ,ZGHA,ZG,P,A, ,0,D,S;
APPCH:030,I,I36LZ, ,RW36L,ZG,P,G,G  M, ,   ,CF, ,ISV,ZG,P,I,      ,1809,0019,0010,0065, ,00247,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36LZ, ,HA379,ZG,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36LZ, ,HA383,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RY,D091M,D091M,ZG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RY,D091M,D091M,ZG,P,C,E   , ,   ,FD, ,DTM,ZG,D, ,      ,0910,0127,2710,0073, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RY,D091M, , , , , E  , ,   ,VI, ,ICR,ZG,P,I,      ,    ,    ,3310,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RY,D108K,D108K,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RY,D108K,CI36R,ZG,P,C,EE B, ,   ,CF, ,ICR,ZG,P,I,      ,1809,0133,3080,0052,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RY,DTM,DTM,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RY,DTM,DTM,ZG,D, ,V   , ,   ,FD, ,DTM,ZG,D, ,      ,0000,0000,0910,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RY,DTM, , , , , E  , ,   ,VI, ,ICR,ZG,P,I,      ,    ,    ,0310,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36RY, ,CI36R,ZG,P,C,E  I, ,   ,IF, ,ICR,ZG,P,I,      ,1809,0133,    ,    ,J,02300,02300,11800,+,160,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36RY, ,FI36R,ZG,P,C,E  F, ,   ,CF, ,ICR,ZG,P,I,      ,1809,0087,0010,0046,H,02300,02300,     , ,   ,-300,   ,W,ZG,D,B, ,0,D,S;
APPCH:030,I,I36RY, ,RW36R,ZG,P,G,G  M, ,   ,CF, ,ICR,ZG,P,I,      ,1809,0022,0010,0065, ,00237,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36RY, , , , , ,  M , ,   ,CD, ,ICR,ZG,D, ,      ,    ,    ,0010,0030,+,00830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36RY, ,D217I,ZG,P,C,EY  , ,   ,CF, ,LYH,ZG,D, ,      ,2170,0085,0370,0034,+,01320,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36RY, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36RY, ,D181Q,ZG,P,C,EY  , ,   ,CF, ,LYH,ZG,D, ,      ,1810,0169,1810,0073, ,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I36RY, ,D091M,ZG,P,C,E   , ,   ,CF, ,DTM,ZG,D, ,      ,0910,0127,1810,0070,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I36RY, ,D091M,ZG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010,+,03940,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RZ,HA383,HA383,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RZ,HA383,HA376,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RZ,HA383,HA374,ZG,P,C,EE B, ,   ,TF, ,ICR,ZG,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RZ,HA384,HA384,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:015,A,I36RZ,HA384,HA376,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RZ,HA384,HA374,ZG,P,C,EE B, ,   ,TF, ,ICR,ZG,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36RZ, ,HA374,ZG,P,C,E  I, ,   ,IF, ,ICR,ZG,P,I,      ,1809,0118,    ,    ,J,02300,02300,11800,+,160,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36RZ, ,FI36R,ZG,P,C,E  F, ,   ,CF, ,ICR,ZG,P,I,      ,1809,0087,0010,0031,H,02300,02300,     , ,   ,-300,   ,ZGHA,ZG,P,A, ,0,D,S;
APPCH:030,I,I36RZ, ,RW36R,ZG,P,G,G  M, ,   ,CF, ,ICR,ZG,P,I,      ,1809,0022,0010,0065, ,00237,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36RZ, ,HA351,ZG,P,C,E M , ,   ,CF, ,LYH,ZG,D, ,      ,2171,0118,0010,0032,+,00830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36RZ, ,HA352,ZG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01320,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36RZ, ,HA379,ZG,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36RZ, ,HA383,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW18L,     ,      ,00212, ,ISL ,1,   ;N28123276,E113132068,0000;
RWY:RW18R,     ,      ,00219, ,IWW ,1,   ;N28122241,E113130735,0000;
RWY:RW36L,     ,      ,00198, ,ISV ,1,   ;N28103860,E113131376,0000;
RWY:RW36R,     ,      ,00188, ,ICR ,1,   ;N28102950,E113132824,0000;
